t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704148,1,0.037035,0.000000,0.000000,0.000000,events/second
1574704151,2,0.066668,0.000000,0.000000,0.000000,events/second
1574704154,3,0.090910,0.000000,0.000000,0.000000,events/second
1574704157,3,0.083330,0.000000,0.000000,0.000000,events/second
1574704160,3,0.076914,0.000000,0.000000,0.000000,events/second
1574704163,3,0.071430,0.000000,0.000000,0.000000,events/second
1574704166,3,0.066665,0.000000,0.000000,0.000000,events/second
1574704169,4,0.083332,0.000000,0.000000,0.000000,events/second
1574704172,5,0.098037,0.000000,0.000000,0.000000,events/second
1574704175,5,0.092596,0.000000,0.000000,0.000000,events/second
1574704178,5,0.087722,0.000000,0.000000,0.000000,events/second
1574704181,5,0.083331,0.000000,0.000000,0.000000,events/second
1574704184,5,0.079365,0.000000,0.000000,0.000000,events/second
1574704187,6,0.090911,0.000000,0.000000,0.000000,events/second
1574704190,6,0.086956,0.000000,0.000000,0.000000,events/second
1574704193,6,0.083339,0.000000,0.000000,0.000000,events/second
1574704196,6,0.080001,0.000000,0.000000,0.000000,events/second
1574704199,6,0.076924,0.000000,0.000000,0.000000,events/second
1574704202,6,0.074074,0.000000,0.000000,0.000000,events/second
1574704205,6,0.071430,0.000000,0.000000,0.000000,events/second
1574704208,7,0.080462,0.000000,0.000000,0.000000,events/second
1574704211,7,0.077777,0.000000,0.000000,0.000000,events/second
1574704214,7,0.075269,0.000000,0.000000,0.000000,events/second
1574704217,7,0.072918,0.000000,0.000000,0.000000,events/second
1574704220,7,0.070707,0.000000,0.000000,0.000000,events/second
1574704223,7,0.068628,0.000000,0.000000,0.000000,events/second
1574704226,7,0.066664,0.000000,0.000000,0.000000,events/second
1574704229,8,0.074075,0.000000,0.000000,0.000000,events/second
1574704232,8,0.072073,0.000000,0.000000,0.000000,events/second
1574704235,10,0.087719,0.000000,0.000000,0.000000,events/second
1574704238,12,0.102564,0.000000,0.000000,0.000000,events/second
1574704241,13,0.108332,0.000000,0.000000,0.000000,events/second
1574704244,13,0.105688,0.000000,0.000000,0.000000,events/second
1574704247,14,0.111106,0.000000,0.000000,0.000000,events/second
1574704250,14,0.108526,0.000000,0.000000,0.000000,events/second
1574704253,14,0.106063,0.000000,0.000000,0.000000,events/second
1574704256,14,0.103706,0.000000,0.000000,0.000000,events/second
1574704259,15,0.108697,0.000000,0.000000,0.000000,events/second
1574704262,15,0.106382,0.000000,0.000000,0.000000,events/second
1574704265,15,0.104167,0.000000,0.000000,0.000000,events/second
1574704268,17,0.115649,0.000000,0.000000,0.000000,events/second
1574704271,17,0.113333,0.000000,0.000000,0.000000,events/second
1574704274,17,0.111112,0.000000,0.000000,0.000000,events/second
1574704277,18,0.115385,0.000000,0.000000,0.000000,events/second
1574704280,19,0.119497,0.000000,0.000000,0.000000,events/second
1574704283,20,0.123459,0.000000,0.000000,0.000000,events/second
1574704286,20,0.121213,0.000000,0.000000,0.000000,events/second
1574704289,22,0.130954,0.000000,0.000000,0.000000,events/second
1574704292,23,0.134505,0.000000,0.000000,0.000000,events/second
1574704295,23,0.132176,0.000000,0.000000,0.000000,events/second
1574704298,23,0.129943,0.000000,0.000000,0.000000,events/second
1574704301,23,0.127778,0.000000,0.000000,0.000000,events/second
1574704304,23,0.125684,0.000000,0.000000,0.000000,events/second
1574704307,23,0.123657,0.000000,0.000000,0.000000,events/second
1574704310,24,0.126982,0.000000,0.000000,0.000000,events/second
1574704313,25,0.130208,0.000000,0.000000,0.000000,events/second
1574704316,27,0.138462,0.000000,0.000000,0.000000,events/second
1574704319,28,0.141416,0.000000,0.000000,0.000000,events/second
1574704322,28,0.139305,0.000000,0.000000,0.000000,events/second
1574704325,28,0.137257,0.000000,0.000000,0.000000,events/second
1574704328,29,0.140098,0.000000,0.000000,0.000000,events/second
1574704331,29,0.138095,0.000000,0.000000,0.000000,events/second
1574704334,29,0.136152,0.000000,0.000000,0.000000,events/second
1574704337,29,0.134259,0.000000,0.000000,0.000000,events/second
1574704340,29,0.132420,0.000000,0.000000,0.000000,events/second
1574704343,29,0.130632,0.000000,0.000000,0.000000,events/second
1574704346,29,0.128890,0.000000,0.000000,0.000000,events/second
1574704349,30,0.131581,0.000000,0.000000,0.000000,events/second
1574704352,30,0.129871,0.000000,0.000000,0.000000,events/second
1574704355,30,0.128204,0.000000,0.000000,0.000000,events/second
1574704358,30,0.126582,0.000000,0.000000,0.000000,events/second
1574704361,30,0.125002,0.000000,0.000000,0.000000,events/second
1574704364,30,0.123456,0.000000,0.000000,0.000000,events/second
1574704367,30,0.121953,0.000000,0.000000,0.000000,events/second
1574704370,31,0.124499,0.000000,0.000000,0.000000,events/second
1574704373,31,0.123017,0.000000,0.000000,0.000000,events/second
1574704376,31,0.121568,0.000000,0.000000,0.000000,events/second
1574704379,31,0.120155,0.000000,0.000000,0.000000,events/second
1574704382,31,0.118771,0.000000,0.000000,0.000000,events/second
1574704385,31,0.117420,0.000000,0.000000,0.000000,events/second
1574704388,32,0.119850,0.000000,0.000000,0.000000,events/second
1574704391,32,0.118520,0.000000,0.000000,0.000000,events/second
1574704394,32,0.117217,0.000000,0.000000,0.000000,events/second
1574704397,32,0.115942,0.000000,0.000000,0.000000,events/second
1574704400,32,0.114695,0.000000,0.000000,0.000000,events/second
1574704403,32,0.113475,0.000000,0.000000,0.000000,events/second
1574704406,32,0.112280,0.000000,0.000000,0.000000,events/second
1574704409,33,0.114583,0.000000,0.000000,0.000000,events/second
1574704412,33,0.113404,0.000000,0.000000,0.000000,events/second
1574704415,34,0.115648,0.000000,0.000000,0.000000,events/second
1574704418,34,0.114480,0.000000,0.000000,0.000000,events/second
1574704421,34,0.113332,0.000000,0.000000,0.000000,events/second
1574704424,34,0.112211,0.000000,0.000000,0.000000,events/second
1574704427,34,0.111111,0.000000,0.000000,0.000000,events/second
1574704430,35,0.113267,0.000000,0.000000,0.000000,events/second
1574704433,35,0.112179,0.000000,0.000000,0.000000,events/second
1574704436,35,0.111111,0.000000,0.000000,0.000000,events/second
1574704439,35,0.110062,0.000000,0.000000,0.000000,events/second
1574704442,35,0.109034,0.000000,0.000000,0.000000,events/second
1574704445,35,0.108024,0.000000,0.000000,0.000000,events/second
1574704448,36,0.110091,0.000000,0.000000,0.000000,events/second
1574704451,36,0.109091,0.000000,0.000000,0.000000,events/second
1574704454,36,0.108108,0.000000,0.000000,0.000000,events/second
1574704457,36,0.107144,0.000000,0.000000,0.000000,events/second
1574704460,36,0.106195,0.000000,0.000000,0.000000,events/second
1574704463,36,0.105262,0.000000,0.000000,0.000000,events/second
1574704466,36,0.104348,0.000000,0.000000,0.000000,events/second
1574704469,37,0.106322,0.000000,0.000000,0.000000,events/second
1574704472,37,0.105414,0.000000,0.000000,0.000000,events/second
1574704475,37,0.104519,0.000000,0.000000,0.000000,events/second
1574704478,37,0.103643,0.000000,0.000000,0.000000,events/second
1574704481,37,0.102777,0.000000,0.000000,0.000000,events/second
1574704484,37,0.101928,0.000000,0.000000,0.000000,events/second
1574704487,37,0.101093,0.000000,0.000000,0.000000,events/second
1574704490,38,0.102980,0.000000,0.000000,0.000000,events/second
1574704493,38,0.102150,0.000000,0.000000,0.000000,events/second
1574704496,38,0.101334,0.000000,0.000000,0.000000,events/second
1574704499,38,0.100529,0.000000,0.000000,0.000000,events/second
1574704502,38,0.099737,0.000000,0.000000,0.000000,events/second
1574704505,38,0.098959,0.000000,0.000000,0.000000,events/second
1574704508,39,0.100775,0.000000,0.000000,0.000000,events/second
1574704511,39,0.100000,0.000000,0.000000,0.000000,events/second
1574704514,39,0.099236,0.000000,0.000000,0.000000,events/second
1574704517,39,0.098485,0.000000,0.000000,0.000000,events/second
1574704520,39,0.097743,0.000000,0.000000,0.000000,events/second
1574704523,39,0.097015,0.000000,0.000000,0.000000,events/second
1574704526,39,0.096296,0.000000,0.000000,0.000000,events/second
1574704529,40,0.098031,0.000000,0.000000,0.000000,events/second
1574704532,40,0.097325,0.000000,0.000000,0.000000,events/second
1574704535,40,0.096619,0.000000,0.000000,0.000000,events/second
1574704538,40,0.095923,0.000000,0.000000,0.000000,events/second
1574704541,40,0.095237,0.000000,0.000000,0.000000,events/second
1574704544,40,0.094563,0.000000,0.000000,0.000000,events/second
1574704547,40,0.093897,0.000000,0.000000,0.000000,events/second
1574704550,41,0.095572,0.000000,0.000000,0.000000,events/second
1574704553,41,0.094907,0.000000,0.000000,0.000000,events/second
1574704556,41,0.094253,0.000000,0.000000,0.000000,events/second
1574704559,41,0.093608,0.000000,0.000000,0.000000,events/second
1574704562,41,0.092971,0.000000,0.000000,0.000000,events/second
1574704565,41,0.092342,0.000000,0.000000,0.000000,events/second
1574704568,42,0.093961,0.000000,0.000000,0.000000,events/second
1574704571,42,0.093333,0.000000,0.000000,0.000000,events/second
1574704574,42,0.092715,0.000000,0.000000,0.000000,events/second
1574704577,42,0.092106,0.000000,0.000000,0.000000,events/second
1574704580,42,0.091502,0.000000,0.000000,0.000000,events/second
1574704583,42,0.090909,0.000000,0.000000,0.000000,events/second
1574704586,42,0.090322,0.000000,0.000000,0.000000,events/second
1574704589,42,0.089743,0.000000,0.000000,0.000000,events/second
1574704592,42,0.089172,0.000000,0.000000,0.000000,events/second
1574704595,42,0.088607,0.000000,0.000000,0.000000,events/second
1574704598,42,0.088050,0.000000,0.000000,0.000000,events/second
1574704601,42,0.087501,0.000000,0.000000,0.000000,events/second
1574704604,42,0.086956,0.000000,0.000000,0.000000,events/second
1574704607,42,0.086420,0.000000,0.000000,0.000000,events/second
1574704610,42,0.085889,0.000000,0.000000,0.000000,events/second
1574704613,42,0.085366,0.000000,0.000000,0.000000,events/second
1574704616,42,0.084848,0.000000,0.000000,0.000000,events/second
1574704619,42,0.084337,0.000000,0.000000,0.000000,events/second
1574704622,42,0.083832,0.000000,0.000000,0.000000,events/second
1574704625,42,0.083333,0.000000,0.000000,0.000000,events/second
1574704628,42,0.082840,0.000000,0.000000,0.000000,events/second
1574704631,42,0.082353,0.000000,0.000000,0.000000,events/second
1574704634,42,0.081872,0.000000,0.000000,0.000000,events/second
1574704637,42,0.081395,0.000000,0.000000,0.000000,events/second
1574704640,42,0.080924,0.000000,0.000000,0.000000,events/second
1574704643,42,0.080461,0.000000,0.000000,0.000000,events/second
1574704646,42,0.080000,0.000000,0.000000,0.000000,events/second
1574704649,42,0.079546,0.000000,0.000000,0.000000,events/second
1574704652,42,0.079096,0.000000,0.000000,0.000000,events/second
1574704655,42,0.078652,0.000000,0.000000,0.000000,events/second
1574704658,42,0.078213,0.000000,0.000000,0.000000,events/second
1574704661,42,0.077778,0.000000,0.000000,0.000000,events/second
1574704664,42,0.077348,0.000000,0.000000,0.000000,events/second
1574704667,42,0.076923,0.000000,0.000000,0.000000,events/second
1574704670,42,0.076502,0.000000,0.000000,0.000000,events/second
1574704673,42,0.076087,0.000000,0.000000,0.000000,events/second
1574704676,42,0.075676,0.000000,0.000000,0.000000,events/second
1574704679,42,0.075269,0.000000,0.000000,0.000000,events/second
1574704682,42,0.074866,0.000000,0.000000,0.000000,events/second
1574704685,42,0.074468,0.000000,0.000000,0.000000,events/second
1574704688,42,0.074074,0.000000,0.000000,0.000000,events/second
1574704691,42,0.073684,0.000000,0.000000,0.000000,events/second
1574704694,42,0.073298,0.000000,0.000000,0.000000,events/second
1574704697,42,0.072917,0.000000,0.000000,0.000000,events/second
1574704700,42,0.072538,0.000000,0.000000,0.000000,events/second
1574704703,42,0.072164,0.000000,0.000000,0.000000,events/second
1574704706,42,0.071794,0.000000,0.000000,0.000000,events/second
1574704709,42,0.071429,0.000000,0.000000,0.000000,events/second
1574704713,42,0.071066,0.000000,0.000000,0.000000,events/second
1574704716,42,0.070706,0.000000,0.000000,0.000000,events/second
1574704719,42,0.070352,0.000000,0.000000,0.000000,events/second
1574704722,42,0.070000,0.000000,0.000000,0.000000,events/second
1574704725,42,0.069651,0.000000,0.000000,0.000000,events/second
1574704728,42,0.069307,0.000000,0.000000,0.000000,events/second
1574704755,42,0.068848,0.000000,0.000000,0.000000,events/second
1574704756,42,0.068628,0.000000,0.000000,0.000000,events/second
1574704759,42,0.068293,0.000000,0.000000,0.000000,events/second
1574704762,42,0.067960,0.000000,0.000000,0.000000,events/second
1574704765,42,0.067633,0.000000,0.000000,0.000000,events/second
1574704769,42,0.067307,0.000000,0.000000,0.000000,events/second
1574704772,42,0.066986,0.000000,0.000000,0.000000,events/second
1574704775,42,0.066667,0.000000,0.000000,0.000000,events/second
1574704778,42,0.066351,0.000000,0.000000,0.000000,events/second
1574704781,42,0.066037,0.000000,0.000000,0.000000,events/second
1574704784,42,0.065728,0.000000,0.000000,0.000000,events/second
1574704787,42,0.065421,0.000000,0.000000,0.000000,events/second
1574704790,42,0.065117,0.000000,0.000000,0.000000,events/second
1574704793,42,0.064815,0.000000,0.000000,0.000000,events/second
1574704796,42,0.064516,0.000000,0.000000,0.000000,events/second
1574704799,42,0.064220,0.000000,0.000000,0.000000,events/second
1574704802,42,0.063927,0.000000,0.000000,0.000000,events/second
1574704805,42,0.063636,0.000000,0.000000,0.000000,events/second
1574704808,42,0.063348,0.000000,0.000000,0.000000,events/second
1574704811,42,0.063063,0.000000,0.000000,0.000000,events/second
1574704814,42,0.062780,0.000000,0.000000,0.000000,events/second
1574704817,42,0.062500,0.000000,0.000000,0.000000,events/second
1574704820,42,0.062222,0.000000,0.000000,0.000000,events/second
1574704823,42,0.061947,0.000000,0.000000,0.000000,events/second
1574704826,42,0.061674,0.000000,0.000000,0.000000,events/second
1574704829,42,0.061403,0.000000,0.000000,0.000000,events/second
1574704832,42,0.061133,0.000000,0.000000,0.000000,events/second
1574704835,42,0.060870,0.000000,0.000000,0.000000,events/second
1574704838,42,0.060605,0.000000,0.000000,0.000000,events/second
1574704841,42,0.060345,0.000000,0.000000,0.000000,events/second
1574704844,42,0.060084,0.000000,0.000000,0.000000,events/second
1574704847,42,0.059829,0.000000,0.000000,0.000000,events/second
1574704850,42,0.059572,0.000000,0.000000,0.000000,events/second
1574704853,42,0.059322,0.000000,0.000000,0.000000,events/second
1574704856,42,0.059072,0.000000,0.000000,0.000000,events/second
1574704859,42,0.058824,0.000000,0.000000,0.000000,events/second
1574704862,42,0.058577,0.000000,0.000000,0.000000,events/second
1574704865,42,0.058333,0.000000,0.000000,0.000000,events/second
1574704868,42,0.058091,0.000000,0.000000,0.000000,events/second
1574704871,42,0.057851,0.000000,0.000000,0.000000,events/second
1574704874,42,0.057612,0.000000,0.000000,0.000000,events/second
1574704877,42,0.057377,0.000000,0.000000,0.000000,events/second
1574704880,42,0.057143,0.000000,0.000000,0.000000,events/second
1574704883,42,0.056910,0.000000,0.000000,0.000000,events/second
1574704886,42,0.056680,0.000000,0.000000,0.000000,events/second
1574704889,42,0.056452,0.000000,0.000000,0.000000,events/second
1574704892,42,0.056225,0.000000,0.000000,0.000000,events/second
1574704895,42,0.056000,0.000000,0.000000,0.000000,events/second
1574704898,42,0.055777,0.000000,0.000000,0.000000,events/second
1574704901,42,0.055555,0.000000,0.000000,0.000000,events/second
1574704904,42,0.055336,0.000000,0.000000,0.000000,events/second
1574704907,42,0.055118,0.000000,0.000000,0.000000,events/second
1574704910,42,0.054902,0.000000,0.000000,0.000000,events/second
1574704913,42,0.054687,0.000000,0.000000,0.000000,events/second
1574704916,42,0.054474,0.000000,0.000000,0.000000,events/second
1574704919,42,0.054264,0.000000,0.000000,0.000000,events/second
1574704922,42,0.054054,0.000000,0.000000,0.000000,events/second
1574704925,42,0.053846,0.000000,0.000000,0.000000,events/second
1574704928,42,0.053640,0.000000,0.000000,0.000000,events/second
1574704931,42,0.053435,0.000000,0.000000,0.000000,events/second
1574704934,42,0.053232,0.000000,0.000000,0.000000,events/second
1574704937,42,0.053030,0.000000,0.000000,0.000000,events/second
1574704940,42,0.052830,0.000000,0.000000,0.000000,events/second
1574704943,42,0.052632,0.000000,0.000000,0.000000,events/second
1574704946,42,0.052435,0.000000,0.000000,0.000000,events/second
1574704949,42,0.052239,0.000000,0.000000,0.000000,events/second
1574704952,42,0.052045,0.000000,0.000000,0.000000,events/second
1574704955,42,0.051852,0.000000,0.000000,0.000000,events/second
1574704958,42,0.051660,0.000000,0.000000,0.000000,events/second
1574704961,42,0.051471,0.000000,0.000000,0.000000,events/second
1574704964,42,0.051282,0.000000,0.000000,0.000000,events/second
1574704967,42,0.051095,0.000000,0.000000,0.000000,events/second
1574704970,42,0.050909,0.000000,0.000000,0.000000,events/second
1574704973,42,0.050724,0.000000,0.000000,0.000000,events/second
1574704976,42,0.050542,0.000000,0.000000,0.000000,events/second
1574704979,42,0.050360,0.000000,0.000000,0.000000,events/second
1574704982,42,0.050179,0.000000,0.000000,0.000000,events/second
1574704985,42,0.050000,0.000000,0.000000,0.000000,events/second
1574704988,42,0.049822,0.000000,0.000000,0.000000,events/second
1574704991,42,0.049645,0.000000,0.000000,0.000000,events/second
1574704994,42,0.049470,0.000000,0.000000,0.000000,events/second
1574704997,42,0.049296,0.000000,0.000000,0.000000,events/second
1574705000,42,0.049123,0.000000,0.000000,0.000000,events/second
1574705003,42,0.048951,0.000000,0.000000,0.000000,events/second
1574705006,42,0.048781,0.000000,0.000000,0.000000,events/second
1574705009,42,0.048611,0.000000,0.000000,0.000000,events/second
1574705012,42,0.048443,0.000000,0.000000,0.000000,events/second
1574705015,42,0.048276,0.000000,0.000000,0.000000,events/second
1574705018,42,0.048110,0.000000,0.000000,0.000000,events/second
1574705021,42,0.047945,0.000000,0.000000,0.000000,events/second
1574705024,42,0.047781,0.000000,0.000000,0.000000,events/second
1574705027,42,0.047619,0.000000,0.000000,0.000000,events/second
1574705030,42,0.047458,0.000000,0.000000,0.000000,events/second
1574705033,42,0.047297,0.000000,0.000000,0.000000,events/second
1574705036,42,0.047138,0.000000,0.000000,0.000000,events/second
1574705039,42,0.046980,0.000000,0.000000,0.000000,events/second
1574705042,42,0.046823,0.000000,0.000000,0.000000,events/second
1574705045,42,0.046667,0.000000,0.000000,0.000000,events/second
1574705048,42,0.046512,0.000000,0.000000,0.000000,events/second
1574705051,42,0.046358,0.000000,0.000000,0.000000,events/second
1574705054,42,0.046205,0.000000,0.000000,0.000000,events/second
1574705057,42,0.046053,0.000000,0.000000,0.000000,events/second
1574705060,42,0.045902,0.000000,0.000000,0.000000,events/second
1574705063,42,0.045752,0.000000,0.000000,0.000000,events/second
1574705066,42,0.045603,0.000000,0.000000,0.000000,events/second
1574705069,42,0.045455,0.000000,0.000000,0.000000,events/second
1574705072,42,0.045308,0.000000,0.000000,0.000000,events/second
1574705075,42,0.045162,0.000000,0.000000,0.000000,events/second
1574705078,42,0.045016,0.000000,0.000000,0.000000,events/second
1574705081,42,0.044872,0.000000,0.000000,0.000000,events/second
1574705084,42,0.044728,0.000000,0.000000,0.000000,events/second
1574705087,42,0.044586,0.000000,0.000000,0.000000,events/second
1574705090,42,0.044444,0.000000,0.000000,0.000000,events/second
1574705093,42,0.044304,0.000000,0.000000,0.000000,events/second
1574705096,42,0.044164,0.000000,0.000000,0.000000,events/second
1574705099,42,0.044025,0.000000,0.000000,0.000000,events/second
1574705102,42,0.043887,0.000000,0.000000,0.000000,events/second
1574705105,42,0.043750,0.000000,0.000000,0.000000,events/second
1574705108,42,0.043614,0.000000,0.000000,0.000000,events/second
1574705111,42,0.043478,0.000000,0.000000,0.000000,events/second
1574705114,42,0.043344,0.000000,0.000000,0.000000,events/second
1574705117,42,0.043210,0.000000,0.000000,0.000000,events/second
1574705120,42,0.043077,0.000000,0.000000,0.000000,events/second
1574705123,42,0.042945,0.000000,0.000000,0.000000,events/second
1574705126,42,0.042813,0.000000,0.000000,0.000000,events/second
1574705129,42,0.042683,0.000000,0.000000,0.000000,events/second
1574705132,42,0.042553,0.000000,0.000000,0.000000,events/second
1574705135,42,0.042424,0.000000,0.000000,0.000000,events/second
1574705138,42,0.042296,0.000000,0.000000,0.000000,events/second
1574705141,42,0.042169,0.000000,0.000000,0.000000,events/second
1574705144,42,0.042042,0.000000,0.000000,0.000000,events/second
1574705147,42,0.041916,0.000000,0.000000,0.000000,events/second
1574705150,42,0.041791,0.000000,0.000000,0.000000,events/second
1574705153,42,0.041667,0.000000,0.000000,0.000000,events/second
1574705156,42,0.041543,0.000000,0.000000,0.000000,events/second
1574705159,42,0.041420,0.000000,0.000000,0.000000,events/second
1574705162,42,0.041298,0.000000,0.000000,0.000000,events/second
1574705165,42,0.041176,0.000000,0.000000,0.000000,events/second
1574705168,42,0.041056,0.000000,0.000000,0.000000,events/second
1574705171,42,0.040936,0.000000,0.000000,0.000000,events/second
1574705174,42,0.040816,0.000000,0.000000,0.000000,events/second
1574705177,42,0.040695,0.000000,0.000000,0.000000,events/second
1574705180,42,0.040580,0.000000,0.000000,0.000000,events/second
1574705183,42,0.040462,0.000000,0.000000,0.000000,events/second
1574705186,42,0.040346,0.000000,0.000000,0.000000,events/second
1574705189,42,0.040230,0.000000,0.000000,0.000000,events/second
1574705192,42,0.040115,0.000000,0.000000,0.000000,events/second
1574705195,42,0.040000,0.000000,0.000000,0.000000,events/second
1574705198,42,0.039886,0.000000,0.000000,0.000000,events/second
1574705201,43,0.040719,0.000000,0.000000,0.000000,events/second
1574705204,43,0.040604,0.000000,0.000000,0.000000,events/second
1574705207,43,0.040490,0.000000,0.000000,0.000000,events/second
1574705210,43,0.040376,0.000000,0.000000,0.000000,events/second
1574705213,44,0.041199,0.000000,0.000000,0.000000,events/second
1574705216,44,0.041083,0.000000,0.000000,0.000000,events/second
1574705219,44,0.040968,0.000000,0.000000,0.000000,events/second
1574705222,45,0.041783,0.000000,0.000000,0.000000,events/second
1574705225,45,0.041667,0.000000,0.000000,0.000000,events/second
1574705228,45,0.041551,0.000000,0.000000,0.000000,events/second
1574705231,45,0.041437,0.000000,0.000000,0.000000,events/second
1574705234,45,0.041322,0.000000,0.000000,0.000000,events/second
1574705237,45,0.041209,0.000000,0.000000,0.000000,events/second
1574705240,45,0.041096,0.000000,0.000000,0.000000,events/second
1574705243,46,0.041894,0.000000,0.000000,0.000000,events/second
1574705246,46,0.041780,0.000000,0.000000,0.000000,events/second
1574705249,46,0.041667,0.000000,0.000000,0.000000,events/second
1574705252,46,0.041554,0.000000,0.000000,0.000000,events/second
1574705255,46,0.041442,0.000000,0.000000,0.000000,events/second
1574705258,47,0.042228,0.000000,0.000000,0.000000,events/second
1574705261,48,0.043011,0.000000,0.000000,0.000000,events/second
1574705264,48,0.042896,0.000000,0.000000,0.000000,events/second
1574705267,48,0.042781,0.000000,0.000000,0.000000,events/second
1574705270,48,0.042667,0.000000,0.000000,0.000000,events/second
1574705273,48,0.042553,0.000000,0.000000,0.000000,events/second
1574705276,48,0.042440,0.000000,0.000000,0.000000,events/second
1574705279,48,0.042328,0.000000,0.000000,0.000000,events/second
1574705282,49,0.043096,0.000000,0.000000,0.000000,events/second
1574705285,50,0.043860,0.000000,0.000000,0.000000,events/second
1574705288,50,0.043745,0.000000,0.000000,0.000000,events/second
1574705291,50,0.043630,0.000000,0.000000,0.000000,events/second
1574705294,50,0.043516,0.000000,0.000000,0.000000,events/second
1574705297,50,0.043403,0.000000,0.000000,0.000000,events/second
1574705300,50,0.043290,0.000000,0.000000,0.000000,events/second
1574705303,51,0.044041,0.000000,0.000000,0.000000,events/second
1574705306,52,0.044789,0.000000,0.000000,0.000000,events/second
1574705309,52,0.044674,0.000000,0.000000,0.000000,events/second
1574705312,52,0.044559,0.000000,0.000000,0.000000,events/second
1574705315,52,0.044444,0.000000,0.000000,0.000000,events/second
1574705318,52,0.044331,0.000000,0.000000,0.000000,events/second
1574705321,53,0.045068,0.000000,0.000000,0.000000,events/second
1574705324,53,0.044953,0.000000,0.000000,0.000000,events/second
1574705327,53,0.044839,0.000000,0.000000,0.000000,events/second
1574705330,53,0.044726,0.000000,0.000000,0.000000,events/second
1574705333,54,0.045455,0.000000,0.000000,0.000000,events/second
1574705336,54,0.045340,0.000000,0.000000,0.000000,events/second
1574705339,54,0.045226,0.000000,0.000000,0.000000,events/second
1574705342,55,0.045948,0.000000,0.000000,0.000000,events/second
1574705345,55,0.045833,0.000000,0.000000,0.000000,events/second
1574705348,55,0.045719,0.000000,0.000000,0.000000,events/second
1574705351,55,0.045605,0.000000,0.000000,0.000000,events/second
1574705354,55,0.045492,0.000000,0.000000,0.000000,events/second
1574705357,55,0.045379,0.000000,0.000000,0.000000,events/second
1574705360,55,0.045268,0.000000,0.000000,0.000000,events/second
1574705363,57,0.046798,0.000000,0.000000,0.000000,events/second
1574705366,57,0.046683,0.000000,0.000000,0.000000,events/second
1574705369,57,0.046569,0.000000,0.000000,0.000000,events/second
1574705372,57,0.046455,0.000000,0.000000,0.000000,events/second
1574705375,57,0.046341,0.000000,0.000000,0.000000,events/second
1574705378,57,0.046229,0.000000,0.000000,0.000000,events/second
1574705381,58,0.046926,0.000000,0.000000,0.000000,events/second
1574705384,58,0.046812,0.000000,0.000000,0.000000,events/second
1574705387,58,0.046699,0.000000,0.000000,0.000000,events/second
1574705390,58,0.046586,0.000000,0.000000,0.000000,events/second
1574705393,58,0.046474,0.000000,0.000000,0.000000,events/second
1574705396,58,0.046363,0.000000,0.000000,0.000000,events/second
1574705399,58,0.046252,0.000000,0.000000,0.000000,events/second
1574705402,59,0.046937,0.000000,0.000000,0.000000,events/second
1574705405,60,0.047619,0.000000,0.000000,0.000000,events/second
1574705408,60,0.047506,0.000000,0.000000,0.000000,events/second
1574705411,60,0.047393,0.000000,0.000000,0.000000,events/second
1574705414,60,0.047281,0.000000,0.000000,0.000000,events/second
1574705417,60,0.047170,0.000000,0.000000,0.000000,events/second
1574705420,60,0.047059,0.000000,0.000000,0.000000,events/second
1574705423,61,0.047731,0.000000,0.000000,0.000000,events/second
1574705426,61,0.047619,0.000000,0.000000,0.000000,events/second
1574705429,61,0.047508,0.000000,0.000000,0.000000,events/second
1574705432,61,0.047397,0.000000,0.000000,0.000000,events/second
1574705435,61,0.047287,0.000000,0.000000,0.000000,events/second
1574705438,61,0.047176,0.000000,0.000000,0.000000,events/second
1574705441,62,0.047839,0.000000,0.000000,0.000000,events/second
1574705444,62,0.047729,0.000000,0.000000,0.000000,events/second
1574705447,62,0.047619,0.000000,0.000000,0.000000,events/second
1574705450,62,0.047510,0.000000,0.000000,0.000000,events/second
1574705453,62,0.047401,0.000000,0.000000,0.000000,events/second
1574705456,62,0.047292,0.000000,0.000000,0.000000,events/second
1574705459,62,0.047184,0.000000,0.000000,0.000000,events/second
1574705462,63,0.047835,0.000000,0.000000,0.000000,events/second
1574705465,63,0.047727,0.000000,0.000000,0.000000,events/second
1574705468,63,0.047619,0.000000,0.000000,0.000000,events/second
1574705471,63,0.047511,0.000000,0.000000,0.000000,events/second
1574705474,63,0.047404,0.000000,0.000000,0.000000,events/second
1574705477,63,0.047297,0.000000,0.000000,0.000000,events/second
