t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574571522,57647,20.312598,0.000000,0.000000,0.000000,events/second
1574571525,57647,20.291134,0.000000,0.000000,0.000000,events/second
1574571528,57647,20.269769,0.000000,0.000000,0.000000,events/second
1574571531,57647,20.248404,0.000000,0.000000,0.000000,events/second
1574571534,57647,20.227088,0.000000,0.000000,0.000000,events/second
1574571537,57654,20.208262,0.000000,0.000000,0.000000,events/second
1574571540,57654,20.187013,0.000000,0.000000,0.000000,events/second
1574571543,57654,20.165832,0.000000,0.000000,0.000000,events/second
1574571546,57654,20.144684,0.000000,0.000000,0.000000,events/second
1574571549,57654,20.123591,0.000000,0.000000,0.000000,events/second
1574571552,57654,20.102542,0.000000,0.000000,0.000000,events/second
1574571555,57654,20.081556,0.000000,0.000000,0.000000,events/second
1574571558,57661,20.063012,0.000000,0.000000,0.000000,events/second
1574571561,57661,20.042114,0.000000,0.000000,0.000000,events/second
1574571564,57744,20.050033,0.000000,0.000000,0.000000,events/second
1574571567,57744,20.029204,0.000000,0.000000,0.000000,events/second
1574571570,57744,20.008352,0.000000,0.000000,0.000000,events/second
1574571573,57744,19.987506,0.000000,0.000000,0.000000,events/second
1574571576,57744,19.966868,0.000000,0.000000,0.000000,events/second
1574571579,57751,19.948576,0.000000,0.000000,0.000000,events/second
1574571582,57751,19.927929,0.000000,0.000000,0.000000,events/second
1574571585,57751,19.907349,0.000000,0.000000,0.000000,events/second
1574571588,57751,19.886764,0.000000,0.000000,0.000000,events/second
1574571591,57751,19.866217,0.000000,0.000000,0.000000,events/second
1574571594,57751,19.845753,0.000000,0.000000,0.000000,events/second
1574571597,57758,19.827718,0.000000,0.000000,0.000000,events/second
1574571600,57758,19.807315,0.000000,0.000000,0.000000,events/second
1574571603,57758,19.786940,0.000000,0.000000,0.000000,events/second
1574571606,57758,19.766627,0.000000,0.000000,0.000000,events/second
1574571609,57758,19.746375,0.000000,0.000000,0.000000,events/second
1574571612,57758,19.726150,0.000000,0.000000,0.000000,events/second
1574571615,57758,19.705932,0.000000,0.000000,0.000000,events/second
1574571618,57765,19.688176,0.000000,0.000000,0.000000,events/second
1574571621,57765,19.668066,0.000000,0.000000,0.000000,events/second
1574571624,57848,19.676221,0.000000,0.000000,0.000000,events/second
1574571627,57848,19.656161,0.000000,0.000000,0.000000,events/second
1574571630,57848,19.636158,0.000000,0.000000,0.000000,events/second
1574571633,57848,19.616155,0.000000,0.000000,0.000000,events/second
1574571636,57848,19.596246,0.000000,0.000000,0.000000,events/second
1574571639,57855,19.578732,0.000000,0.000000,0.000000,events/second
1574571642,57855,19.558855,0.000000,0.000000,0.000000,events/second
1574571645,57855,19.539048,0.000000,0.000000,0.000000,events/second
1574571648,57855,19.519260,0.000000,0.000000,0.000000,events/second
1574571651,57855,19.499564,0.000000,0.000000,0.000000,events/second
1574571654,57855,19.479863,0.000000,0.000000,0.000000,events/second
1574571657,57862,19.462544,0.000000,0.000000,0.000000,events/second
1574571660,57862,19.442941,0.000000,0.000000,0.000000,events/second
1574571663,57862,19.423322,0.000000,0.000000,0.000000,events/second
1574571666,57862,19.403811,0.000000,0.000000,0.000000,events/second
1574571669,57862,19.384283,0.000000,0.000000,0.000000,events/second
1574571672,57862,19.364832,0.000000,0.000000,0.000000,events/second
1574571675,57862,19.345429,0.000000,0.000000,0.000000,events/second
1574571678,57869,19.328390,0.000000,0.000000,0.000000,events/second
1574571681,57869,19.309011,0.000000,0.000000,0.000000,events/second
1574571684,57952,19.317395,0.000000,0.000000,0.000000,events/second
1574571687,57952,19.298088,0.000000,0.000000,0.000000,events/second
1574571690,57952,19.278839,0.000000,0.000000,0.000000,events/second
1574571693,57952,19.259585,0.000000,0.000000,0.000000,events/second
1574571696,57952,19.240425,0.000000,0.000000,0.000000,events/second
1574571699,57959,19.223602,0.000000,0.000000,0.000000,events/second
1574571702,57959,19.204490,0.000000,0.000000,0.000000,events/second
1574571705,57959,19.185425,0.000000,0.000000,0.000000,events/second
1574571708,57959,19.166372,0.000000,0.000000,0.000000,events/second
1574571711,57959,19.147369,0.000000,0.000000,0.000000,events/second
1574571714,57959,19.128451,0.000000,0.000000,0.000000,events/second
1574571717,57966,19.111823,0.000000,0.000000,0.000000,events/second
1574571720,57966,19.092937,0.000000,0.000000,0.000000,events/second
1574571723,57966,19.074085,0.000000,0.000000,0.000000,events/second
1574571726,57966,19.055267,0.000000,0.000000,0.000000,events/second
1574571729,59977,19.696937,0.000000,0.000000,0.000000,events/second
1574571732,59977,19.677531,0.000000,0.000000,0.000000,events/second
1574571735,59977,19.658171,0.000000,0.000000,0.000000,events/second
1574571738,59984,19.641181,0.000000,0.000000,0.000000,events/second
1574571741,59984,19.621899,0.000000,0.000000,0.000000,events/second
1574571744,60067,19.629795,0.000000,0.000000,0.000000,events/second
1574571747,60067,19.610543,0.000000,0.000000,0.000000,events/second
1574571750,60067,19.591383,0.000000,0.000000,0.000000,events/second
1574571753,60067,19.572211,0.000000,0.000000,0.000000,events/second
1574571756,60067,19.553107,0.000000,0.000000,0.000000,events/second
1574571759,60074,19.536285,0.000000,0.000000,0.000000,events/second
1574571762,60074,19.517278,0.000000,0.000000,0.000000,events/second
1574571765,60074,19.498243,0.000000,0.000000,0.000000,events/second
1574571768,60074,19.479311,0.000000,0.000000,0.000000,events/second
1574571771,60074,19.460377,0.000000,0.000000,0.000000,events/second
1574571774,60074,19.441463,0.000000,0.000000,0.000000,events/second
1574571777,60081,19.424893,0.000000,0.000000,0.000000,events/second
1574571780,60081,19.406046,0.000000,0.000000,0.000000,events/second
1574571783,60081,19.387279,0.000000,0.000000,0.000000,events/second
1574571786,60081,19.368534,0.000000,0.000000,0.000000,events/second
1574571789,60081,19.349821,0.000000,0.000000,0.000000,events/second
1574571792,60081,19.331119,0.000000,0.000000,0.000000,events/second
1574571795,60081,19.312485,0.000000,0.000000,0.000000,events/second
1574571798,60088,19.296123,0.000000,0.000000,0.000000,events/second
1574571801,60088,19.277574,0.000000,0.000000,0.000000,events/second
1574571804,60171,19.285603,0.000000,0.000000,0.000000,events/second
1574571807,60171,19.267079,0.000000,0.000000,0.000000,events/second
1574571810,60171,19.248614,0.000000,0.000000,0.000000,events/second
1574571813,60171,19.230121,0.000000,0.000000,0.000000,events/second
1574571816,60171,19.211713,0.000000,0.000000,0.000000,events/second
1574571819,60178,19.195570,0.000000,0.000000,0.000000,events/second
1574571822,60178,19.177210,0.000000,0.000000,0.000000,events/second
1574571825,60178,19.158894,0.000000,0.000000,0.000000,events/second
1574571828,60178,19.140613,0.000000,0.000000,0.000000,events/second
1574571831,60178,19.122366,0.000000,0.000000,0.000000,events/second
1574571834,60178,19.104154,0.000000,0.000000,0.000000,events/second
1574571837,60185,19.088238,0.000000,0.000000,0.000000,events/second
1574571840,60185,19.070053,0.000000,0.000000,0.000000,events/second
1574571843,60185,19.051930,0.000000,0.000000,0.000000,events/second
1574571846,60185,19.033897,0.000000,0.000000,0.000000,events/second
1574571849,60185,19.015825,0.000000,0.000000,0.000000,events/second
1574571852,60185,18.997818,0.000000,0.000000,0.000000,events/second
1574571855,60185,18.979844,0.000000,0.000000,0.000000,events/second
1574571858,60192,18.964110,0.000000,0.000000,0.000000,events/second
1574571861,60192,18.946232,0.000000,0.000000,0.000000,events/second
1574571864,60275,18.954430,0.000000,0.000000,0.000000,events/second
1574571867,60275,18.936571,0.000000,0.000000,0.000000,events/second
1574571870,60275,18.918751,0.000000,0.000000,0.000000,events/second
1574571873,60275,18.900926,0.000000,0.000000,0.000000,events/second
1574571876,60275,18.883183,0.000000,0.000000,0.000000,events/second
1574571879,60282,18.867650,0.000000,0.000000,0.000000,events/second
1574571882,60282,18.849963,0.000000,0.000000,0.000000,events/second
1574571885,60282,18.832266,0.000000,0.000000,0.000000,events/second
1574571888,60282,18.814652,0.000000,0.000000,0.000000,events/second
1574571891,60282,18.797033,0.000000,0.000000,0.000000,events/second
1574571894,60282,18.779496,0.000000,0.000000,0.000000,events/second
1574571897,60289,18.764132,0.000000,0.000000,0.000000,events/second
1574571900,60289,18.746606,0.000000,0.000000,0.000000,events/second
1574571903,60289,18.729123,0.000000,0.000000,0.000000,events/second
1574571906,60289,18.711696,0.000000,0.000000,0.000000,events/second
1574571909,60289,18.694301,0.000000,0.000000,0.000000,events/second
1574571912,60289,18.676945,0.000000,0.000000,0.000000,events/second
1574571915,60289,18.659596,0.000000,0.000000,0.000000,events/second
1574571918,60296,18.644442,0.000000,0.000000,0.000000,events/second
1574571921,60296,18.627158,0.000000,0.000000,0.000000,events/second
1574571924,60379,18.635526,0.000000,0.000000,0.000000,events/second
1574571927,60379,18.618289,0.000000,0.000000,0.000000,events/second
1574571930,60379,18.601097,0.000000,0.000000,0.000000,events/second
1574571933,60379,18.583904,0.000000,0.000000,0.000000,events/second
1574571936,60379,18.566757,0.000000,0.000000,0.000000,events/second
1574571939,60386,18.551820,0.000000,0.000000,0.000000,events/second
1574571942,60386,18.534709,0.000000,0.000000,0.000000,events/second
1574571945,60386,18.517682,0.000000,0.000000,0.000000,events/second
1574571948,60386,18.500654,0.000000,0.000000,0.000000,events/second
1574571951,60386,18.483679,0.000000,0.000000,0.000000,events/second
1574571954,60386,18.466690,0.000000,0.000000,0.000000,events/second
1574571957,60393,18.451914,0.000000,0.000000,0.000000,events/second
1574571960,60393,18.435021,0.000000,0.000000,0.000000,events/second
1574571963,60393,18.418135,0.000000,0.000000,0.000000,events/second
1574571966,60393,18.401319,0.000000,0.000000,0.000000,events/second
1574571969,60393,18.384528,0.000000,0.000000,0.000000,events/second
1574571972,60393,18.367732,0.000000,0.000000,0.000000,events/second
1574571975,60393,18.351015,0.000000,0.000000,0.000000,events/second
1574571978,60400,18.336393,0.000000,0.000000,0.000000,events/second
1574571981,60400,18.319723,0.000000,0.000000,0.000000,events/second
1574571984,60483,18.328209,0.000000,0.000000,0.000000,events/second
1574571987,60483,18.311555,0.000000,0.000000,0.000000,events/second
1574571990,60483,18.294952,0.000000,0.000000,0.000000,events/second
1574571993,60483,18.278344,0.000000,0.000000,0.000000,events/second
1574571996,60483,18.261812,0.000000,0.000000,0.000000,events/second
1574571999,60490,18.247403,0.000000,0.000000,0.000000,events/second
1574572002,60490,18.230906,0.000000,0.000000,0.000000,events/second
1574572005,60490,18.214414,0.000000,0.000000,0.000000,events/second
1574572008,60490,18.197985,0.000000,0.000000,0.000000,events/second
1574572011,60490,18.181588,0.000000,0.000000,0.000000,events/second
1574572014,60490,18.165208,0.000000,0.000000,0.000000,events/second
1574572017,60497,18.150949,0.000000,0.000000,0.000000,events/second
1574572020,60497,18.134636,0.000000,0.000000,0.000000,events/second
1574572023,60497,18.118306,0.000000,0.000000,0.000000,events/second
1574572026,60497,18.102059,0.000000,0.000000,0.000000,events/second
1574572029,60497,18.085839,0.000000,0.000000,0.000000,events/second
1574572032,60497,18.069623,0.000000,0.000000,0.000000,events/second
1574572035,60497,18.053458,0.000000,0.000000,0.000000,events/second
1574572038,60504,18.039391,0.000000,0.000000,0.000000,events/second
1574572041,60504,18.023265,0.000000,0.000000,0.000000,events/second
1574572044,60587,18.031884,0.000000,0.000000,0.000000,events/second
1574572047,60587,18.015806,0.000000,0.000000,0.000000,events/second
1574572050,60587,17.999741,0.000000,0.000000,0.000000,events/second
1574572053,60587,17.983699,0.000000,0.000000,0.000000,events/second
1574572056,60587,17.967699,0.000000,0.000000,0.000000,events/second
1574572059,60594,17.953817,0.000000,0.000000,0.000000,events/second
1574572062,60594,17.937863,0.000000,0.000000,0.000000,events/second
1574572065,60594,17.921965,0.000000,0.000000,0.000000,events/second
1574572068,60594,17.906074,0.000000,0.000000,0.000000,events/second
1574572071,60594,17.890210,0.000000,0.000000,0.000000,events/second
1574572074,60594,17.874361,0.000000,0.000000,0.000000,events/second
1574572077,60601,17.860643,0.000000,0.000000,0.000000,events/second
1574572080,60601,17.844856,0.000000,0.000000,0.000000,events/second
1574572083,60601,17.829110,0.000000,0.000000,0.000000,events/second
1574572086,60601,17.813381,0.000000,0.000000,0.000000,events/second
1574572089,60601,17.797695,0.000000,0.000000,0.000000,events/second
1574572092,60601,17.782040,0.000000,0.000000,0.000000,events/second
1574572095,60601,17.766387,0.000000,0.000000,0.000000,events/second
1574572098,60608,17.752806,0.000000,0.000000,0.000000,events/second
1574572101,60608,17.737228,0.000000,0.000000,0.000000,events/second
1574572104,60691,17.745950,0.000000,0.000000,0.000000,events/second
1574572107,60691,17.730385,0.000000,0.000000,0.000000,events/second
1574572110,60691,17.714876,0.000000,0.000000,0.000000,events/second
1574572113,60691,17.699350,0.000000,0.000000,0.000000,events/second
1574572116,60691,17.683884,0.000000,0.000000,0.000000,events/second
1574572119,60698,17.670495,0.000000,0.000000,0.000000,events/second
1574572122,60698,17.655083,0.000000,0.000000,0.000000,events/second
1574572125,60698,17.639665,0.000000,0.000000,0.000000,events/second
1574572128,60698,17.624323,0.000000,0.000000,0.000000,events/second
1574572131,60698,17.608957,0.000000,0.000000,0.000000,events/second
1574572134,60698,17.593640,0.000000,0.000000,0.000000,events/second
1574572137,60705,17.580385,0.000000,0.000000,0.000000,events/second
1574572140,60705,17.565120,0.000000,0.000000,0.000000,events/second
1574572143,60705,17.549907,0.000000,0.000000,0.000000,events/second
1574572146,60705,17.534676,0.000000,0.000000,0.000000,events/second
1574572149,60705,17.519494,0.000000,0.000000,0.000000,events/second
1574572152,60705,17.504374,0.000000,0.000000,0.000000,events/second
1574572155,60705,17.489232,0.000000,0.000000,0.000000,events/second
1574572158,60712,17.476165,0.000000,0.000000,0.000000,events/second
1574572161,60712,17.461073,0.000000,0.000000,0.000000,events/second
1574572164,60795,17.469850,0.000000,0.000000,0.000000,events/second
1574572167,60795,17.454814,0.000000,0.000000,0.000000,events/second
1574572170,60795,17.439797,0.000000,0.000000,0.000000,events/second
1574572173,60795,17.424804,0.000000,0.000000,0.000000,events/second
1574572176,60795,17.409841,0.000000,0.000000,0.000000,events/second
1574572179,60802,17.396892,0.000000,0.000000,0.000000,events/second
1574572182,60802,17.381983,0.000000,0.000000,0.000000,events/second
1574572185,60802,17.367058,0.000000,0.000000,0.000000,events/second
1574572188,60802,17.352201,0.000000,0.000000,0.000000,events/second
1574572191,60802,17.337347,0.000000,0.000000,0.000000,events/second
1574572194,60802,17.322542,0.000000,0.000000,0.000000,events/second
1574572197,60809,17.309738,0.000000,0.000000,0.000000,events/second
1574572200,60809,17.294985,0.000000,0.000000,0.000000,events/second
1574572203,60829,17.285904,0.000000,0.000000,0.000000,events/second
1574572206,60836,17.273185,0.000000,0.000000,0.000000,events/second
1574572209,60836,17.258480,0.000000,0.000000,0.000000,events/second
1574572212,60836,17.243818,0.000000,0.000000,0.000000,events/second
1574572215,60836,17.229160,0.000000,0.000000,0.000000,events/second
1574572218,60843,17.216509,0.000000,0.000000,0.000000,events/second
1574572221,60843,17.201906,0.000000,0.000000,0.000000,events/second
1574572224,60926,17.210769,0.000000,0.000000,0.000000,events/second
1574572227,60926,17.196183,0.000000,0.000000,0.000000,events/second
1574572230,60926,17.181648,0.000000,0.000000,0.000000,events/second
1574572233,60926,17.167125,0.000000,0.000000,0.000000,events/second
1574572236,60940,17.156585,0.000000,0.000000,0.000000,events/second
1574572239,60947,17.144044,0.000000,0.000000,0.000000,events/second
1574572242,60947,17.129606,0.000000,0.000000,0.000000,events/second
1574572245,60947,17.115167,0.000000,0.000000,0.000000,events/second
1574572248,60947,17.100759,0.000000,0.000000,0.000000,events/second
1574572251,60947,17.086380,0.000000,0.000000,0.000000,events/second
1574572254,60947,17.072014,0.000000,0.000000,0.000000,events/second
1574572257,60947,17.057686,0.000000,0.000000,0.000000,events/second
1574572260,60954,17.045330,0.000000,0.000000,0.000000,events/second
1574572263,60961,17.032989,0.000000,0.000000,0.000000,events/second
1574572266,60961,17.018752,0.000000,0.000000,0.000000,events/second
1574572269,60968,17.006436,0.000000,0.000000,0.000000,events/second
1574572272,60975,16.994165,0.000000,0.000000,0.000000,events/second
1574572275,60975,16.979996,0.000000,0.000000,0.000000,events/second
1574572278,60982,16.967760,0.000000,0.000000,0.000000,events/second
1574572281,60989,16.955555,0.000000,0.000000,0.000000,events/second
1574572284,61072,16.964476,0.000000,0.000000,0.000000,events/second
1574572287,61079,16.952287,0.000000,0.000000,0.000000,events/second
1574572290,61086,16.940145,0.000000,0.000000,0.000000,events/second
1574572293,61093,16.927980,0.000000,0.000000,0.000000,events/second
1574572296,61107,16.917805,0.000000,0.000000,0.000000,events/second
1574572299,61114,16.905691,0.000000,0.000000,0.000000,events/second
1574572302,61128,16.895543,0.000000,0.000000,0.000000,events/second
1574572305,61135,16.883494,0.000000,0.000000,0.000000,events/second
1574572308,61149,16.873373,0.000000,0.000000,0.000000,events/second
1574572311,61156,16.861360,0.000000,0.000000,0.000000,events/second
1574572314,61176,16.852913,0.000000,0.000000,0.000000,events/second
1574572317,61176,16.838998,0.000000,0.000000,0.000000,events/second
1574572320,61183,16.827034,0.000000,0.000000,0.000000,events/second
1574572323,61183,16.813174,0.000000,0.000000,0.000000,events/second
1574572326,61224,16.810566,0.000000,0.000000,0.000000,events/second
1574572329,61224,16.796758,0.000000,0.000000,0.000000,events/second
1574572332,61224,16.782909,0.000000,0.000000,0.000000,events/second
1574572335,61224,16.769101,0.000000,0.000000,0.000000,events/second
1574572338,61245,16.761104,0.000000,0.000000,0.000000,events/second
1574572341,61252,16.749284,0.000000,0.000000,0.000000,events/second
1574572344,61366,16.766688,0.000000,0.000000,0.000000,events/second
1574572347,61373,16.754868,0.000000,0.000000,0.000000,events/second
1574572350,61373,16.741155,0.000000,0.000000,0.000000,events/second
1574572353,61373,16.727483,0.000000,0.000000,0.000000,events/second
1574572356,61373,16.713799,0.000000,0.000000,0.000000,events/second
1574572359,61380,16.702066,0.000000,0.000000,0.000000,events/second
1574572362,61380,16.688459,0.000000,0.000000,0.000000,events/second
1574572365,61380,16.674858,0.000000,0.000000,0.000000,events/second
1574572368,61380,16.661273,0.000000,0.000000,0.000000,events/second
1574572371,61380,16.647701,0.000000,0.000000,0.000000,events/second
1574572374,61380,16.634167,0.000000,0.000000,0.000000,events/second
1574572377,61380,16.620654,0.000000,0.000000,0.000000,events/second
1574572380,61387,16.609073,0.000000,0.000000,0.000000,events/second
1574572383,61387,16.595598,0.000000,0.000000,0.000000,events/second
1574572386,61387,16.582138,0.000000,0.000000,0.000000,events/second
1574572389,61387,16.568711,0.000000,0.000000,0.000000,events/second
1574572392,61387,16.555306,0.000000,0.000000,0.000000,events/second
1574572395,61387,16.541923,0.000000,0.000000,0.000000,events/second
1574572398,61394,16.530460,0.000000,0.000000,0.000000,events/second
1574572401,61394,16.517124,0.000000,0.000000,0.000000,events/second
1574572404,61477,16.526098,0.000000,0.000000,0.000000,events/second
1574572407,61477,16.512778,0.000000,0.000000,0.000000,events/second
1574572410,61477,16.499483,0.000000,0.000000,0.000000,events/second
1574572413,61477,16.486198,0.000000,0.000000,0.000000,events/second
1574572416,61477,16.472967,0.000000,0.000000,0.000000,events/second
1574572419,61484,16.461599,0.000000,0.000000,0.000000,events/second
1574572422,61484,16.448404,0.000000,0.000000,0.000000,events/second
1574572425,61484,16.435207,0.000000,0.000000,0.000000,events/second
1574572428,61484,16.422028,0.000000,0.000000,0.000000,events/second
1574572431,61484,16.408902,0.000000,0.000000,0.000000,events/second
1574572434,61484,16.395770,0.000000,0.000000,0.000000,events/second
1574572437,61484,16.382675,0.000000,0.000000,0.000000,events/second
1574572440,61491,16.371433,0.000000,0.000000,0.000000,events/second
1574572443,61491,16.358365,0.000000,0.000000,0.000000,events/second
1574572446,61491,16.345315,0.000000,0.000000,0.000000,events/second
1574572449,61491,16.332291,0.000000,0.000000,0.000000,events/second
1574572452,61491,16.319287,0.000000,0.000000,0.000000,events/second
1574572455,61491,16.306307,0.000000,0.000000,0.000000,events/second
1574572458,61498,16.295197,0.000000,0.000000,0.000000,events/second
1574572461,61498,16.282267,0.000000,0.000000,0.000000,events/second
1574572464,61581,16.291291,0.000000,0.000000,0.000000,events/second
1574572467,61581,16.278370,0.000000,0.000000,0.000000,events/second
1574572470,61581,16.265484,0.000000,0.000000,0.000000,events/second
1574572473,61581,16.252603,0.000000,0.000000,0.000000,events/second
1574572476,61581,16.239735,0.000000,0.000000,0.000000,events/second
1574572479,61588,16.228742,0.000000,0.000000,0.000000,events/second
1574572482,61588,16.215931,0.000000,0.000000,0.000000,events/second
1574572485,61588,16.203124,0.000000,0.000000,0.000000,events/second
1574572488,61588,16.190345,0.000000,0.000000,0.000000,events/second
1574572491,61588,16.177587,0.000000,0.000000,0.000000,events/second
1574572494,61588,16.164867,0.000000,0.000000,0.000000,events/second
1574572497,61588,16.152135,0.000000,0.000000,0.000000,events/second
1574572500,61595,16.141285,0.000000,0.000000,0.000000,events/second
1574572503,61595,16.128572,0.000000,0.000000,0.000000,events/second
1574572506,61595,16.115945,0.000000,0.000000,0.000000,events/second
1574572509,61595,16.103287,0.000000,0.000000,0.000000,events/second
1574572512,61595,16.090670,0.000000,0.000000,0.000000,events/second
1574572515,61595,16.078066,0.000000,0.000000,0.000000,events/second
1574572518,61602,16.067311,0.000000,0.000000,0.000000,events/second
1574572521,61602,16.054750,0.000000,0.000000,0.000000,events/second
1574572524,61685,16.063826,0.000000,0.000000,0.000000,events/second
1574572527,61685,16.051212,0.000000,0.000000,0.000000,events/second
1574572530,61685,16.038760,0.000000,0.000000,0.000000,events/second
1574572533,61685,16.026258,0.000000,0.000000,0.000000,events/second
1574572536,61685,16.013778,0.000000,0.000000,0.000000,events/second
1574572539,61692,16.003131,0.000000,0.000000,0.000000,events/second
1574572542,61692,15.990708,0.000000,0.000000,0.000000,events/second
1574572545,61692,15.978263,0.000000,0.000000,0.000000,events/second
1574572548,61692,15.965872,0.000000,0.000000,0.000000,events/second
1574572551,61692,15.953471,0.000000,0.000000,0.000000,events/second
1574572554,61692,15.941121,0.000000,0.000000,0.000000,events/second
1574572557,61692,15.928772,0.000000,0.000000,0.000000,events/second
1574572560,61699,15.918233,0.000000,0.000000,0.000000,events/second
1574572563,61699,15.905908,0.000000,0.000000,0.000000,events/second
1574572566,61699,15.893630,0.000000,0.000000,0.000000,events/second
1574572569,61699,15.881362,0.000000,0.000000,0.000000,events/second
1574572572,61699,15.869103,0.000000,0.000000,0.000000,events/second
1574572575,61699,15.856885,0.000000,0.000000,0.000000,events/second
1574572578,61706,15.846449,0.000000,0.000000,0.000000,events/second
1574572581,61706,15.834250,0.000000,0.000000,0.000000,events/second
1574572584,61789,15.843355,0.000000,0.000000,0.000000,events/second
1574572587,61789,15.831177,0.000000,0.000000,0.000000,events/second
1574572590,61789,15.819015,0.000000,0.000000,0.000000,events/second
1574572593,61789,15.806866,0.000000,0.000000,0.000000,events/second
1574572596,61789,15.794752,0.000000,0.000000,0.000000,events/second
1574572599,61796,15.784437,0.000000,0.000000,0.000000,events/second
1574572602,61796,15.772352,0.000000,0.000000,0.000000,events/second
1574572605,61796,15.760283,0.000000,0.000000,0.000000,events/second
1574572608,61796,15.748234,0.000000,0.000000,0.000000,events/second
1574572611,61796,15.736221,0.000000,0.000000,0.000000,events/second
1574572614,61796,15.724191,0.000000,0.000000,0.000000,events/second
1574572617,61796,15.712210,0.000000,0.000000,0.000000,events/second
1574572620,61803,15.702020,0.000000,0.000000,0.000000,events/second
1574572623,61803,15.690044,0.000000,0.000000,0.000000,events/second
1574572626,61803,15.678100,0.000000,0.000000,0.000000,events/second
1574572629,61803,15.666190,0.000000,0.000000,0.000000,events/second
1574572632,61803,15.654273,0.000000,0.000000,0.000000,events/second
1574572635,61803,15.642387,0.000000,0.000000,0.000000,events/second
1574572638,61810,15.632289,0.000000,0.000000,0.000000,events/second
1574572641,61810,15.620437,0.000000,0.000000,0.000000,events/second
1574572644,61893,15.629569,0.000000,0.000000,0.000000,events/second
1574572647,61893,15.617750,0.000000,0.000000,0.000000,events/second
1574572650,61893,15.605919,0.000000,0.000000,0.000000,events/second
1574572653,61893,15.594115,0.000000,0.000000,0.000000,events/second
1574572656,61893,15.582356,0.000000,0.000000,0.000000,events/second
1574572659,61900,15.572354,0.000000,0.000000,0.000000,events/second
1574572662,61900,15.560600,0.000000,0.000000,0.000000,events/second
1574572665,61900,15.548892,0.000000,0.000000,0.000000,events/second
1574572668,61900,15.537175,0.000000,0.000000,0.000000,events/second
1574572671,61900,15.525483,0.000000,0.000000,0.000000,events/second
1574572674,61900,15.513814,0.000000,0.000000,0.000000,events/second
1574572677,61900,15.502148,0.000000,0.000000,0.000000,events/second
1574572680,61907,15.492260,0.000000,0.000000,0.000000,events/second
1574572683,61907,15.480643,0.000000,0.000000,0.000000,events/second
1574572686,61907,15.469051,0.000000,0.000000,0.000000,events/second
1574572689,61907,15.457454,0.000000,0.000000,0.000000,events/second
1574572692,61907,15.445876,0.000000,0.000000,0.000000,events/second
1574572695,61907,15.434323,0.000000,0.000000,0.000000,events/second
1574572698,61914,15.424544,0.000000,0.000000,0.000000,events/second
1574572701,61914,15.413012,0.000000,0.000000,0.000000,events/second
1574572704,61997,15.422155,0.000000,0.000000,0.000000,events/second
1574572707,61997,15.410656,0.000000,0.000000,0.000000,events/second
1574572710,61997,15.399173,0.000000,0.000000,0.000000,events/second
1574572713,61997,15.387688,0.000000,0.000000,0.000000,events/second
1574572716,61997,15.376257,0.000000,0.000000,0.000000,events/second
1574572719,62004,15.366559,0.000000,0.000000,0.000000,events/second
1574572722,62004,15.355143,0.000000,0.000000,0.000000,events/second
1574572725,62004,15.343744,0.000000,0.000000,0.000000,events/second
1574572728,62004,15.332361,0.000000,0.000000,0.000000,events/second
1574572731,62004,15.321005,0.000000,0.000000,0.000000,events/second
1574572734,62004,15.309664,0.000000,0.000000,0.000000,events/second
1574572737,62004,15.298320,0.000000,0.000000,0.000000,events/second
1574572740,62011,15.288745,0.000000,0.000000,0.000000,events/second
1574572743,62011,15.277417,0.000000,0.000000,0.000000,events/second
1574572746,62011,15.266148,0.000000,0.000000,0.000000,events/second
1574572749,62011,15.254875,0.000000,0.000000,0.000000,events/second
1574572752,62011,15.243640,0.000000,0.000000,0.000000,events/second
1574572755,62011,15.232394,0.000000,0.000000,0.000000,events/second
1574572758,62018,15.222904,0.000000,0.000000,0.000000,events/second
1574572761,62018,15.211703,0.000000,0.000000,0.000000,events/second
